Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9807070492,-9.925835,14.714381,-7.386783,-0.064957,0.852916,-0.462107
9807072992,-10.534556,14.650550,-7.142653,-0.061302,0.850041,-0.463572
9807075491,-11.020350,14.281373,-6.898609,-0.064221,0.850738,-0.467929
9807077991,-11.627443,13.789719,-6.715712,-0.067116,0.849258,-0.469377
9807080491,-12.295197,13.236727,-6.532852,-0.066427,0.852163,-0.476654
9807082990,-13.084711,12.683544,-6.411094,-0.067942,0.858683,-0.480288
9807085490,-13.813766,12.253233,-6.411423,-0.064350,0.863072,-0.481752
9807087990,-14.482391,11.945402,-6.411692,-0.062222,0.869631,-0.478120
9807090490,-14.968550,11.699677,-6.534043,-0.060109,0.877641,-0.475942
9807092989,-15.333128,11.515867,-6.778489,-0.056562,0.887843,-0.473768
9807095489,-15.515452,11.455503,-7.206068,-0.052956,0.892239,-0.466502
9807097989,-15.516000,11.640679,-7.755661,-0.052983,0.896603,-0.459225
9807100488,-15.334323,11.948914,-8.366239,-0.061040,0.905253,-0.453382
9807102988,-14.970411,12.380401,-9.098875,-0.060385,0.914707,-0.446835
9807105488,-14.423601,12.751314,-9.831492,-0.053882,0.919854,-0.441032
9807107987,-13.694585,13.245093,-10.564021,-0.053143,0.919138,-0.436668
9807110487,-12.904681,13.739062,-11.296535,-0.050987,0.922794,-0.431581
9807112987,-12.114793,14.232839,-11.967978,-0.052484,0.927135,-0.435214
9807115487,-11.202698,14.604321,-12.517289,-0.054633,0.924213,-0.432298
9807117986,-10.411922,14.853127,-13.066675,-0.051721,0.923513,-0.432306
9807120486,-9.620930,15.040596,-13.555011,-0.051034,0.927146,-0.437401
9807122986,-9.012605,15.227491,-14.043388,-0.055416,0.929284,-0.440299
9807125485,-8.404080,15.352855,-14.409641,-0.054663,0.926386,-0.439574
9807127985,-7.916907,15.355157,-14.653823,-0.056122,0.926369,-0.443208
9807130485,-7.368646,15.296118,-14.775865,-0.058295,0.925624,-0.443202
9807132985,-6.941948,15.175360,-14.836884,-0.064788,0.919753,-0.446823
9807135484,-6.576139,15.054408,-14.897919,-0.073446,0.912410,-0.449710
9807137984,-6.453917,14.932306,-14.836863,-0.077015,0.905116,-0.449701
9807140483,-6.393060,14.932112,-14.714702,-0.073344,0.899331,-0.456988
9807142983,-6.576021,14.991910,-14.470428,-0.076906,0.892040,-0.452613
9807145483,-6.759457,15.173806,-14.165034,-0.078242,0.879686,-0.446790
9807147983,-7.064687,15.355126,-13.798596,-0.075991,0.870988,-0.448979
9807150482,-7.370180,15.597205,-13.309990,-0.075924,0.862998,-0.450435
9807152987,-7.858156,15.776985,-12.638227,-0.072274,0.860850,-0.451173
9807155482,-8.284554,15.773520,-11.966518,-0.069349,0.859427,-0.446815
9807157981,-8.710981,15.769668,-11.172664,-0.065671,0.854376,-0.446098
9807160481,-9.076061,15.643715,-10.378839,-0.062003,0.850780,-0.443198
9807162981,-9.562903,15.517574,-9.646118,-0.058393,0.853719,-0.441024
9807165481,-9.988593,15.330866,-9.035551,-0.054050,0.854478,-0.446857
9807167980,-10.535816,15.082823,-8.486109,-0.049684,0.853061,-0.450506
9807170480,-10.961673,14.958034,-8.119812,-0.051134,0.853050,-0.448320
9807172980,-11.387744,14.894583,-7.814568,-0.055512,0.855190,-0.449035
9807175479,-11.692466,14.954192,-7.631395,-0.057696,0.855168,-0.451940
9807177979,-11.875656,15.075136,-7.387099,-0.056989,0.857353,-0.451942
9807180479,-11.997958,15.196272,-7.142788,-0.059185,0.859514,-0.450480
9807182978,-12.059323,15.318178,-7.081683,-0.057729,0.860258,-0.444664
9807185478,-12.059768,15.440662,-7.142711,-0.057747,0.863167,-0.440298
9807187978,-11.816625,15.564299,-7.325830,-0.055612,0.868271,-0.440303
9807190478,-11.512363,15.626979,-7.508956,-0.054214,0.876281,-0.430848
9807192977,-11.146276,15.445463,-7.753233,-0.051342,0.880667,-0.427945
9807195477,-10.597554,15.264134,-7.875320,-0.049955,0.888671,-0.425765
9807197976,-10.048620,15.021466,-7.936358,-0.050717,0.892293,-0.428673
9807200476,-9.378366,14.901472,-7.997321,-0.052879,0.890094,-0.429395
9807202976,-8.769201,14.842817,-8.180422,-0.052921,0.895179,-0.427940
9807205476,-8.159789,14.723212,-8.424620,-0.057330,0.900221,-0.432293
9807207975,-7.610575,14.419979,-8.668900,-0.060307,0.908184,-0.433012
9807210475,-7.121988,14.055795,-9.035363,-0.060274,0.903823,-0.436650
9807212975,-6.633877,13.813710,-9.340708,-0.058084,0.901658,-0.441749
9807215474,-6.268235,13.754679,-9.646013,-0.048632,0.901017,-0.440320
9807217974,-5.903037,13.818130,-10.012345,-0.047863,0.895939,-0.441050
9807220475,-5.659648,13.880815,-10.256560,-0.050775,0.896639,-0.441042
9807222973,-5.416028,13.882353,-10.500797,-0.044284,0.901780,-0.442514
9807225473,-5.294171,13.883702,-10.806136,-0.041344,0.898905,-0.436702
9807227973,-5.172330,13.884858,-11.050401,-0.040594,0.896736,-0.433793
9807230473,-5.110917,13.763532,-11.294725,-0.039112,0.893116,-0.435253
9807232972,-5.049290,13.580867,-11.478001,-0.041261,0.890194,-0.432337
9807235472,-5.048599,13.397430,-11.478068,-0.044902,0.890887,-0.433782
9807237971,-5.047909,13.213994,-11.478137,-0.040527,0.888015,-0.439615
9807240471,-5.229702,12.968258,-11.295050,-0.046350,0.888687,-0.443237
9807242971,-5.411726,12.783669,-11.111940,-0.047069,0.887225,-0.446146
9807245471,-5.593782,12.598692,-10.806684,-0.045584,0.883607,-0.446150
9807247970,-5.776545,12.596957,-10.440286,-0.044155,0.884336,-0.457067
9807250470,-5.960013,12.778466,-10.012746,-0.044909,0.886503,-0.462886
9807252970,-6.264815,12.837110,-9.524207,-0.045616,0.884318,-0.462157
9807255470,-6.508990,12.956701,-8.913484,-0.045582,0.878498,-0.473071
9807257969,-6.874942,13.075912,-8.302789,-0.052890,0.883519,-0.472323
9807260469,-7.119792,13.379133,-7.753072,-0.053583,0.879882,-0.471594
9807262969,-7.364395,13.621404,-7.264451,-0.054234,0.870430,-0.475958
9807265468,-7.547847,13.803106,-6.897985,-0.052793,0.871896,-0.475235
9807267968,-7.609277,13.924240,-6.592586,-0.049847,0.867565,-0.473788
9807270468,-7.670705,14.045372,-6.287188,-0.051317,0.869002,-0.476694
9807272968,-7.854126,14.227462,-6.042869,-0.046269,0.874865,-0.467976
9807275467,-8.098666,14.470505,-5.798541,-0.046277,0.875591,-0.468704
9807277967,-8.282055,14.652982,-5.676368,-0.044851,0.878507,-0.470162
9807280467,-8.526284,14.835847,-5.737430,-0.039059,0.880737,-0.470178
9807282966,-8.769808,14.835468,-5.859633,-0.036925,0.885840,-0.470911
9807285466,-9.013101,14.773946,-5.981859,-0.044168,0.884329,-0.465071
9807287966,-9.194781,14.529564,-6.226286,-0.043538,0.894498,-0.470165
9807290465,-9.315114,14.163082,-6.470745,-0.039238,0.900342,-0.475269
9807292965,-9.374345,13.735453,-6.654138,-0.040001,0.904694,-0.474539
9807295465,-9.251170,13.369155,-6.715320,-0.040771,0.909771,-0.474537
9807297964,-9.127536,12.880567,-6.776546,-0.045826,0.906094,-0.475251
9807300464,-9.003457,12.269495,-6.776746,-0.053772,0.902400,-0.467226
9807302964,-8.818012,11.536516,-6.838049,-0.052310,0.902418,-0.461410
9807305463,-8.693950,10.925251,-6.777175,-0.053011,0.900237,-0.457042
9807307963,-8.447863,10.253414,-6.777369,-0.053000,0.899513,-0.454132
9807310463,-8.384673,9.642151,-6.777582,-0.044278,0.899593,-0.451245
9807312963,-8.199490,8.969931,-6.716716,-0.044987,0.897407,-0.451971
9807315462,-8.014539,8.358856,-6.655827,-0.050112,0.903178,-0.445409
9807317962,-7.829817,7.808927,-6.594916,-0.050086,0.901003,-0.441043
9807320462,-7.706000,7.258613,-6.472946,-0.045699,0.898139,-0.438873
9807322961,-7.764833,6.707919,-6.412091,-0.045678,0.895961,-0.437418
9807325461,-7.823667,6.157225,-6.351236,-0.052938,0.895169,-0.438853
9807327961,-7.943373,5.606534,-6.351469,-0.065247,0.889974,-0.441731
9807330460,-8.063341,5.116601,-6.229533,-0.065976,0.889966,-0.443184
9807332960,-8.122421,4.626859,-6.107582,-0.063767,0.887083,-0.440280
9807335460,-8.303754,4.258832,-5.924541,-0.069570,0.885576,-0.443175
9807337959,-8.485333,3.951758,-5.680403,-0.068119,0.884858,-0.448272
9807340459,-8.789166,3.766399,-5.375175,-0.068074,0.879775,-0.447545
9807342959,-9.032110,3.581231,-5.069932,-0.062283,0.883464,-0.440284
9807345459,-9.214150,3.396447,-4.825749,-0.060790,0.879121,-0.438833
9807347958,-9.335714,3.334726,-4.764727,-0.063724,0.882728,-0.437370
9807350458,-9.518183,3.272620,-4.642646,-0.057158,0.880613,-0.430840
9807352958,-9.700881,3.271660,-4.520541,-0.057910,0.883511,-0.431565
9807355457,-9.822952,3.331650,-4.276253,-0.060088,0.883492,-0.430831
9807357957,-9.823032,3.330683,-3.970886,-0.057929,0.887150,-0.423561
9807360457,-9.823341,3.390861,-3.665497,-0.060083,0.884225,-0.423556
9807362957,-9.823621,3.451426,-3.482254,-0.063733,0.884913,-0.430822
9807365456,-9.946152,3.633707,-3.237921,-0.062307,0.887830,-0.431553
9807367956,-10.008010,3.877517,-3.054624,-0.060787,0.880582,-0.429375
9807370456,-10.130772,4.120943,-2.810267,-0.060737,0.874042,-0.433741
9807372955,-10.192629,4.364754,-2.626971,-0.068753,0.876876,-0.433719
9807375455,-10.254025,4.486274,-2.443719,-0.066611,0.881254,-0.432997
9807377955,-10.315652,4.668939,-2.260445,-0.066554,0.874717,-0.432997
9807380454,-10.437676,4.729508,-2.199377,-0.058557,0.874062,-0.433019
9807382954,-10.558993,4.606835,-2.199450,-0.063723,0.883459,-0.432277
9807385454,-10.618946,4.362256,-2.260629,-0.067338,0.881977,-0.429357
9807387954,-10.678438,3.995385,-2.321853,-0.062265,0.884205,-0.425005
9807390453,-10.677287,3.689658,-2.321967,-0.063059,0.890728,-0.432278
9807392953,-10.614788,3.261830,-2.322112,-0.064513,0.891445,-0.428636
9807395453,-10.491630,2.895340,-2.322220,-0.065289,0.897249,-0.427906
9807397952,-10.368439,2.529236,-2.444474,-0.063836,0.897992,-0.424272
9807400452,-10.184605,2.224276,-2.505619,-0.066071,0.904509,-0.423538
9807402952,-9.939637,1.858554,-2.627846,-0.066070,0.904510,-0.422810
9807405451,-9.634257,1.615121,-2.688940,-0.066061,0.903055,-0.424993
9807407951,-9.328646,1.310543,-2.750056,-0.064661,0.908877,-0.426452
9807410455,-9.084599,1.189404,-2.872191,-0.060278,0.906740,-0.422826
9807412951,-8.779202,0.946165,-2.994359,-0.068952,0.902308,-0.419892
9807415450,-8.413393,0.825214,-3.055393,-0.064569,0.900171,-0.416266
9807417950,-7.986941,0.765407,-3.055316,-0.069658,0.900854,-0.414798
9807420450,-7.499387,0.644452,-2.994175,-0.070379,0.901581,-0.407520
9807422949,-6.950928,0.523881,-2.994093,-0.068937,0.903047,-0.406068
9807425449,-6.524246,0.402928,-2.994040,-0.078396,0.903685,-0.411863
9807427949,-6.158469,0.281591,-2.932927,-0.082023,0.903655,-0.408943
9807430448,-5.792938,0.221206,-2.810718,-0.085674,0.905802,-0.408933
9807432948,-5.488082,0.099290,-2.627473,-0.090751,0.904302,-0.411830
9807435448,-5.365876,-0.023005,-2.505343,-0.092924,0.904286,-0.408186
9807437948,-5.426599,-0.085115,-2.261086,-0.097301,0.905697,-0.411812
9807440447,-5.670432,-0.025314,-2.077900,-0.100888,0.900581,-0.411075
9807442947,-5.975400,0.095247,-1.833632,-0.087744,0.893438,-0.407473
9807445447,-6.279908,0.093518,-1.589409,-0.092122,0.894848,-0.411827
9807447946,-6.766835,0.030263,-1.406325,-0.092139,0.897027,-0.411099
9807450446,-7.314882,0.027962,-1.223232,-0.087790,0.898520,-0.408928
9807452946,-7.923786,0.025857,-1.162300,-0.087024,0.892710,-0.415479
9807455444,-8.532920,0.084897,-1.101345,-0.081246,0.896392,-0.416949
9807457944,-9.141808,0.082986,-1.101486,-0.080556,0.901487,-0.411858
9807460444,-9.689823,0.081072,-1.040540,-0.083517,0.907998,-0.411122
9807462943,-10.176243,-0.103894,-1.040722,-0.085690,0.906523,-0.414754
9807465443,-10.601790,-0.288862,-0.979815,-0.083586,0.915257,-0.414759
9807467943,-10.966679,-0.412493,-0.918872,-0.083601,0.916709,-0.416214
9807470442,-11.210479,-0.352306,-0.857833,-0.085770,0.915236,-0.417663
9807472942,-11.393408,-0.292120,-0.735706,-0.080642,0.910196,-0.418405
9807475442,-11.454329,-0.292698,-0.613573,-0.081406,0.913818,-0.422041
9807477941,-11.393456,-0.292701,-0.552486,-0.080672,0.913098,-0.421315
9807480441,-11.211249,-0.169836,-0.552398,-0.080689,0.916008,-0.416222
9807482941,-10.846394,-0.046592,-0.491194,-0.086537,0.919585,-0.419116
9807485440,-10.298855,0.077420,-0.491021,-0.086507,0.916683,-0.416206
9807487940,-9.751086,0.140286,-0.490871,-0.086486,0.915235,-0.411113
9807490440,-9.142641,0.264682,-0.551758,-0.082179,0.921083,-0.411852
9807492939,-8.594873,0.327548,-0.551608,-0.084389,0.924696,-0.411118
9807495439,-7.985739,0.268507,-0.612562,-0.085755,0.915244,-0.408205
9807497939,-7.437248,0.148324,-0.734627,-0.080646,0.913114,-0.404581
9807500439,-6.949169,-0.094149,-0.917825,-0.081339,0.910207,-0.399486
9807502938,-6.522011,-0.337199,-0.978890,-0.082757,0.905834,-0.401665
9807505438,-6.216861,-0.519486,-1.039961,-0.078399,0.905873,-0.401677
9807507938,-5.972615,-0.702158,-1.039973,-0.076922,0.902980,-0.402409
9807510437,-5.972155,-0.824449,-1.040019,-0.076180,0.900805,-0.404594
9807512937,-6.032370,-1.008270,-0.979027,-0.076161,0.899356,-0.400956
9807515437,-6.153917,-1.069798,-0.979078,-0.079785,0.897869,-0.403857
9807517936,-6.275726,-1.070567,-0.856960,-0.081961,0.897122,-0.405306
9807520436,-6.458163,-1.132286,-0.857025,-0.084142,0.897102,-0.406755
9807522936,-6.701519,-1.194583,-0.734958,-0.087047,0.897806,-0.402382
9807525436,-6.883265,-1.439738,-0.735091,-0.087056,0.899261,-0.400199
9807527935,-7.004138,-1.684896,-0.674137,-0.087087,0.902162,-0.403837
9807530435,-7.125209,-1.868521,-0.735307,-0.090709,0.900676,-0.405282
9807532935,-7.124781,-1.991199,-0.613205,-0.092166,0.901391,-0.403823
9807535434,-7.002361,-2.174833,-0.430025,-0.089287,0.904321,-0.404558
9807537934,-6.636155,-2.418849,-0.246811,-0.087865,0.907236,-0.408200
9807540434,-6.269506,-2.785348,-0.002569,-0.090052,0.907942,-0.408921
9807542933,-5.964682,-2.907650,0.302823,-0.089330,0.907946,-0.411834
9807545433,-5.720960,-2.968804,0.547151,-0.091516,0.907923,-0.416193
9807547933,-5.416762,-2.906896,0.608317,-0.090085,0.910113,-0.418380
9807550432,-5.112746,-2.783263,0.486287,-0.084991,0.908703,-0.420576
9807552932,-4.870310,-2.476384,0.364310,-0.084260,0.907982,-0.421306
9807555432,-4.628532,-1.985682,0.120255,-0.082842,0.911625,-0.423492
9807557932,-4.509223,-1.311926,-0.123760,-0.082079,0.906542,-0.428588
9807560431,-4.450786,-0.638167,-0.428863,-0.083563,0.910162,-0.427856
9807562931,-4.453269,0.035013,-0.611833,-0.079204,0.910200,-0.427868
9807565431,-4.455769,0.708000,-0.733730,-0.082820,0.908717,-0.425675
9807567930,-4.518928,1.319650,-0.855663,-0.074810,0.907340,-0.421331
9807570430,-4.642760,1.869771,-0.916560,-0.079886,0.907300,-0.415497
9807572930,-4.826792,2.236264,-0.977540,-0.084953,0.904345,-0.420577
9807575429,-4.948601,2.235494,-0.855421,-0.083429,0.896370,-0.419126
9807577929,-5.069688,2.051676,-0.855518,-0.076203,0.900062,-0.423511
9807580429,-5.129196,1.684612,-0.855668,-0.079102,0.900040,-0.419138
9807582929,-5.188442,1.256789,-0.977988,-0.074023,0.901542,-0.414786
9807585428,-5.186584,0.767818,-1.039244,-0.069701,0.905939,-0.414069
9807587928,-5.124037,0.340571,-1.222609,-0.075520,0.906613,-0.414781
9807590428,-5.000617,-0.086678,-1.344886,-0.069695,0.906672,-0.406066
9807592927,-4.755172,-0.574497,-1.528232,-0.064621,0.908170,-0.405352
9807595427,-4.509760,-1.062703,-1.589431,-0.064638,0.909621,-0.407535
9807597927,-4.264332,-1.550715,-1.711703,-0.061059,0.916921,-0.401723
9807600426,-4.018904,-2.038727,-1.833975,-0.061062,0.917649,-0.399540
9807602926,-3.773476,-2.526740,-1.956247,-0.061105,0.922734,-0.398812
9807605426,-3.588722,-3.076282,-2.017483,-0.054576,0.924247,-0.395919
9807607925,-3.404707,-3.442968,-1.895430,-0.056006,0.921327,-0.397371
9807610425,-3.220922,-3.748509,-1.773354,-0.063296,0.924898,-0.393713
9807612925,-3.098502,-3.932143,-1.590174,-0.074972,0.931334,-0.391498
9807615424,-2.976081,-4.115777,-1.406994,-0.074919,0.924065,-0.398047
9807617925,-2.976343,-4.055018,-1.284824,-0.082171,0.921818,-0.402393
9807620424,-2.976852,-3.933308,-1.101558,-0.095283,0.926061,-0.401630
9807622924,-2.977360,-3.811597,-0.918293,-0.096712,0.923872,-0.398716
9807625423,-3.037852,-3.934853,-0.674059,-0.105376,0.917986,-0.397238
9807627923,-3.098114,-4.119254,-0.429847,-0.110425,0.912853,-0.402318
9807630423,-3.280369,-4.242699,-0.246715,-0.114043,0.909909,-0.409584
9807632923,-3.463067,-4.243659,-0.124611,-0.114058,0.911360,-0.411039
9807635422,-3.585122,-4.183476,0.058604,-0.109688,0.910676,-0.407413
9807637923,-3.646765,-4.001005,0.302951,-0.111106,0.907033,-0.405954
9807640422,-3.647504,-3.818148,0.486240,-0.110353,0.902675,-0.412505
9807642921,-3.709099,-3.635096,0.547367,-0.105982,0.901991,-0.408879
9807645421,-3.649361,-3.329178,0.547495,-0.100181,0.902036,-0.415443
9807647921,-3.650972,-2.901159,0.547654,-0.101581,0.896215,-0.413984
9807650421,-3.774361,-2.473523,0.547785,-0.103052,0.898381,-0.413252
9807652920,-3.898210,-1.923596,0.547961,-0.100152,0.899863,-0.408895
9807655420,-3.900249,-1.372900,0.426019,-0.103049,0.898383,-0.411797
9807657920,-3.902074,-0.883543,0.365128,-0.104499,0.897642,-0.413976
9807660420,-3.842994,-0.393801,0.243177,-0.098685,0.897695,-0.411809
9807662919,-3.844804,0.095749,0.121212,-0.100839,0.895500,-0.408166
9807665419,-3.968391,0.584918,-0.000781,-0.104495,0.899104,-0.403062
9807667918,-4.091978,1.074086,-0.122775,-0.112520,0.903393,-0.400858
9807670418,-4.154215,1.441154,-0.244799,-0.109601,0.902696,-0.396500
9807672918,-4.155088,1.686316,-0.427928,-0.104490,0.900567,-0.392149
9807675417,-4.033953,1.870715,-0.611052,-0.107452,0.907078,-0.391412
9807677917,-3.851485,1.932821,-0.733134,-0.108221,0.912156,-0.390682
9807680417,-3.607684,1.872634,-0.794173,-0.112582,0.912116,-0.392126
9807682917,-3.363668,1.751107,-0.794162,-0.111833,0.909946,-0.389945
9807685416,-3.180295,1.568438,-0.855261,-0.109641,0.909243,-0.385586
9807687916,-2.814026,1.325196,-0.916341,-0.111905,0.917934,-0.391400
9807690416,-2.447543,1.020616,-0.916369,-0.106867,0.923060,-0.393596
9807692915,-1.959282,0.716418,-0.916370,-0.102486,0.920923,-0.390697
9807695415,-1.410378,0.473363,-0.855260,-0.105419,0.923801,-0.392144
9807697914,-0.800554,0.230886,-0.916283,-0.106192,0.928877,-0.393597
9807700414,-0.190960,0.049555,-0.977283,-0.101127,0.930370,-0.398704
9807702914,0.297317,-0.254450,-1.038357,-0.103284,0.927444,-0.400153
9807705414,0.785578,-0.558648,-1.038358,-0.106191,0.928147,-0.397235
9807707914,1.211799,-0.557310,-1.038259,-0.103286,0.928903,-0.393605
9807710413,1.697989,-0.311199,-1.038055,-0.099666,0.929658,-0.397253
9807712913,2.184409,-0.126233,-1.037873,-0.105497,0.931055,-0.401602
9807715413,2.609725,0.119881,-1.098757,-0.104770,0.931061,-0.401604
9807717912,2.913249,0.365418,-1.098595,-0.099668,0.928927,-0.402346
9807720412,3.215836,0.855345,-1.037269,-0.102527,0.923088,-0.405249
9807722912,3.335756,1.344697,-0.975986,-0.105435,0.923061,-0.406696
9807725411,3.394986,1.772327,-0.792592,-0.105412,0.920885,-0.403786
9807727911,3.332898,2.077283,-0.609272,-0.097316,0.909338,-0.400898
9807730411,3.209660,2.442806,-0.303797,-0.095077,0.901362,-0.407453
9807732911,3.025978,2.685655,0.062691,-0.100882,0.899125,-0.415441
9807735410,2.659612,2.927736,0.490211,-0.102277,0.892576,-0.414710
9807737910,2.171946,3.047337,0.856584,-0.097128,0.885359,-0.413997
9807740410,1.563439,2.922167,1.161764,-0.099239,0.878080,-0.411081
9807742910,0.894075,2.797193,1.344783,-0.098511,0.876628,-0.417632
9807745409,0.164726,2.427253,1.588771,-0.096352,0.878825,-0.418365
9807747909,-0.625725,2.118460,1.771693,-0.093434,0.877398,-0.419101
9807750408,-1.476588,1.687379,1.893483,-0.092717,0.878129,-0.420558
9807752908,-2.328111,1.440121,1.893194,-0.092701,0.875948,-0.422741
9807755408,-3.240522,1.192671,1.892891,-0.094885,0.875926,-0.425645
9807757908,-3.969774,0.823891,1.770438,-0.095668,0.882456,-0.425642
9807760408,-4.759915,0.454920,1.647971,-0.095727,0.888991,-0.427097
9807762907,-5.489183,0.085947,1.586591,-0.093557,0.890465,-0.424920
9807765407,-6.158008,-0.160351,1.464198,-0.087013,0.890527,-0.420572
9807767906,-6.583539,-0.345126,1.464031,-0.084139,0.894913,-0.416942
9807770406,-6.827062,-0.345504,1.341828,-0.083472,0.902185,-0.414760
9807772906,-6.887934,-0.345502,1.280740,-0.083491,0.903634,-0.418398
9807775406,-6.888363,-0.222824,1.158639,-0.084247,0.907260,-0.416940
