Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9770381499,-1.285778,1.081076,0.198373,0.424718,0.777911,0.476141
9770383995,-1.227751,1.203685,0.381997,0.423282,0.770650,0.478407
9770386491,-1.229583,1.264339,0.565287,0.425454,0.769954,0.479175
9770388987,-1.287149,1.080330,0.625573,0.427593,0.772190,0.481361
9770391482,-1.405622,0.895447,0.624700,0.426168,0.776479,0.476909
9770393978,-1.338495,0.591457,0.684840,0.429799,0.774341,0.477717
9770396474,-1.274052,0.409307,0.806417,0.431945,0.772231,0.481420
9770398970,-1.088648,0.290094,0.928458,0.427581,0.771484,0.482828
9770401465,-1.087796,0.228908,1.050311,0.431219,0.767889,0.483656
9770403961,-1.087139,0.167616,1.233193,0.430517,0.763515,0.483706
9770406457,-1.023745,0.046545,1.293945,0.422599,0.762636,0.478507
9770408953,-1.083603,-0.015410,1.293610,0.426210,0.764137,0.479265
9770411449,-1.080919,-0.137250,1.232174,0.429114,0.759101,0.481560
9770413945,-1.080919,-0.137250,1.232174,0.428379,0.767058,0.478526
9770416440,-1.142218,-0.138339,1.293072,0.426933,0.770652,0.476270
9770418936,-1.265863,-0.079436,1.354043,0.425506,0.767716,0.475562
9770421432,-1.390556,0.040545,1.354189,0.428386,0.762712,0.480043
9770423927,-1.515249,0.160527,1.354336,0.423318,0.768434,0.476251
9770426423,-1.577400,0.220624,1.293381,0.425474,0.770649,0.476979
9770428919,-1.578252,0.281810,1.171527,0.429097,0.771411,0.477019
9770431415,-1.641255,0.403094,0.988719,0.429872,0.771353,0.472657
9770433911,-1.704650,0.524164,0.927967,0.426204,0.771373,0.476250
9770436406,-1.829539,0.644040,0.989142,0.426131,0.772915,0.482060
9770438902,-1.951940,0.641969,1.049909,0.425434,0.773593,0.479125
9770441398,-2.015335,0.763039,0.989158,0.424015,0.770646,0.477688
9770443894,-2.078730,0.884110,0.928406,0.423945,0.768570,0.485004
9770446389,-2.143368,1.066154,0.867859,0.424689,0.775781,0.479814
9770448885,-2.268718,1.247428,0.685123,0.425316,0.777363,0.487819
9770451381,-2.210956,1.431542,0.563808,0.427520,0.773732,0.487170
9770453877,-2.273303,1.491533,0.563881,0.429762,0.775112,0.480622
9770456372,-2.215932,1.675435,0.564623,0.428990,0.771551,0.486491
9770458868,-2.156074,1.737390,0.564958,0.423840,0.773046,0.492231
9770461364,-2.216980,1.736514,0.503799,0.425995,0.773816,0.493708
9770463860,-2.216784,1.736621,0.442770,0.425352,0.772256,0.487160
9770466354,-2.155486,1.737710,0.381872,0.426797,0.768662,0.489416
9770468850,-2.034133,1.800860,0.260280,0.426072,0.768656,0.489406
9770471346,-1.911536,1.803038,0.138484,0.429710,0.765061,0.490233
9770473842,-1.847162,1.682500,-0.105907,0.431895,0.767961,0.488037
9770476337,-1.781739,1.500882,-0.289474,0.430438,0.760004,0.492499
9770478833,-1.717757,1.380131,-0.411808,0.424657,0.764981,0.487979
9770481329,-1.654166,1.259167,-0.412085,0.424624,0.763579,0.491642
9770483824,-1.590576,1.138203,-0.412362,0.431114,0.761521,0.496132
9770486320,-1.586843,0.955283,-0.412973,0.434008,0.763004,0.496152
9770488816,-1.460514,0.774541,-0.535381,0.433996,0.765188,0.496122
9770491312,-1.394044,0.531844,-0.658122,0.428188,0.761526,0.498279
9770493807,-1.390116,0.349031,-0.719763,0.429647,0.760084,0.498318
9770496303,-1.326329,0.228174,-0.781068,0.430373,0.761536,0.497579
9770498799,-1.320961,-0.015506,-0.903941,0.430368,0.759373,0.499067
9770501295,-1.254687,-0.258309,-0.965654,0.428970,0.758567,0.494685
9770503790,-1.249515,-0.502095,-1.027498,0.428201,0.762232,0.496811
9770506286,-1.307277,-0.686210,-0.906183,0.433282,0.761552,0.496890
9770508782,-1.363403,-0.931085,-0.907129,0.431827,0.762266,0.496861
9770511278,-1.296276,-1.235074,-0.846989,0.431091,0.765889,0.496072
9770513773,-1.229150,-1.539064,-0.786848,0.433237,0.762334,0.500523
9770516269,-1.285472,-1.784045,-0.726766,0.436106,0.765295,0.501980
9770518765,-1.341794,-2.029027,-0.666683,0.434689,0.765238,0.499046
9770521261,-1.398969,-2.212822,-0.728454,0.429619,0.765179,0.498248
9770523757,-1.335182,-2.333679,-0.789760,0.428222,0.764373,0.493867
9770526252,-1.210685,-2.453767,-0.728877,0.435528,0.760758,0.491101
9770528748,-1.147290,-2.574838,-0.668126,0.432643,0.760709,0.489604
9770531244,-1.144998,-2.696891,-0.607505,0.428376,0.758388,0.483017
9770533740,-1.084091,-2.696015,-0.546346,0.434170,0.757008,0.484573
9770536235,-1.088411,-2.513415,-0.362649,0.431297,0.753330,0.483855
9770538731,-1.031237,-2.329620,-0.300878,0.430612,0.751824,0.480950
9770541227,-1.033921,-2.207780,-0.239442,0.434247,0.751847,0.480271
9770543723,-1.037457,-2.024754,-0.299859,0.427739,0.749592,0.479484
9770546218,-1.102291,-1.842817,-0.299378,0.429274,0.745879,0.473724
9770548714,-1.107463,-1.599031,-0.237534,0.432188,0.745168,0.473045
9770551210,-1.233597,-1.418183,-0.176155,0.432883,0.740154,0.478225
9770553706,-1.299675,-1.175273,-0.175471,0.432161,0.737975,0.478974
9770556202,-1.364314,-0.993229,-0.236018,0.433588,0.742356,0.478934
9770558697,-1.306944,-0.809327,-0.235276,0.434371,0.742287,0.473843
9770561193,-1.307992,-0.748248,-0.296101,0.434407,0.737181,0.473184
9770563689,-1.307992,-0.748248,-0.296101,0.434391,0.740092,0.473144
9770566185,-1.373022,-0.566417,-0.234591,0.435157,0.740045,0.469511
9770568681,-1.499352,-0.385675,-0.112184,0.436568,0.743003,0.471677
9770571176,-1.565430,-0.142765,-0.111499,0.434436,0.739311,0.469511
9770573672,-1.630657,0.038959,0.011039,0.431531,0.740011,0.469462
9770576168,-1.633341,0.160799,0.072475,0.428582,0.744384,0.471548
9770578664,-1.759670,0.341541,0.194882,0.432173,0.750970,0.471508
9770581159,-1.763206,0.524566,0.134465,0.432159,0.758217,0.469222
9770583655,-1.768182,0.768459,0.135280,0.430737,0.757443,0.467027
9770586151,-1.834065,1.011476,0.074937,0.431455,0.760351,0.466268
9770588647,-1.901388,1.315359,0.075825,0.432176,0.762530,0.465519
9770591143,-2.028765,1.557181,0.137408,0.434316,0.763322,0.468454
9770593638,-2.032497,1.740100,0.138019,0.434987,0.762676,0.473574
9770596134,-1.972834,1.801949,0.199382,0.438561,0.764948,0.477236
9770598630,-1.972639,1.802055,0.138354,0.444294,0.764372,0.483883
9770601125,-2.091964,1.678358,0.015628,0.448598,0.767368,0.486817
9770603621,-2.211485,1.554554,-0.046070,0.447147,0.767354,0.486797
9770606117,-2.267416,1.309785,-0.108044,0.448536,0.766726,0.492656
9770608613,-2.080571,1.129706,-0.047235,0.448430,0.771201,0.499882
9770611109,-1.892680,0.888547,0.074398,0.444733,0.769092,0.507149
9770613604,-1.643881,0.648264,0.257191,0.444688,0.769873,0.510782
9770616100,-1.454941,0.346026,0.439650,0.444700,0.766244,0.511561
9770618596,-1.326907,0.042912,0.560949,0.446892,0.767688,0.509385
9770621092,-1.076472,-0.258131,0.621481,0.447601,0.767717,0.510852
9770623587,-0.948047,-0.561032,0.620723,0.444741,0.766191,0.507918
9770626083,-0.759959,-0.802085,0.681328,0.443307,0.767600,0.505692
9770628579,-0.698856,-0.801103,0.681459,0.442591,0.770473,0.503456
9770631075,-0.516793,-0.737183,0.682054,0.443340,0.767557,0.502778
9770633571,-0.277163,-0.489255,0.622363,0.444110,0.766782,0.499154
9770636066,-0.094707,-0.425122,0.500902,0.437659,0.764451,0.493266
9770638562,0.023962,-0.240132,0.440746,0.437015,0.761446,0.487467
9770641058,0.142827,-0.055035,0.319562,0.433381,0.764313,0.486650
9770643554,0.200589,0.129079,0.198247,0.427599,0.762064,0.485872
9770646049,0.257303,0.374274,0.016107,0.427626,0.758413,0.485193
9770648545,0.193909,0.495344,-0.044645,0.427611,0.762770,0.484405
9770651041,0.188932,0.739236,-0.043829,0.426837,0.765718,0.487270
9770653537,0.181468,1.105075,-0.042606,0.426116,0.763538,0.488018
9770656033,0.175248,1.409941,-0.041587,0.426052,0.770850,0.490104
9770658528,0.106681,1.774797,-0.040495,0.426007,0.773077,0.492989
9770661024,0.101901,2.018796,-0.100708,0.427405,0.773884,0.497371
9770663520,0.041190,2.018027,-0.222896,0.431023,0.773928,0.498149
9770666016,0.043678,1.896080,-0.223303,0.428073,0.775411,0.501732
9770668511,0.108513,1.714144,-0.223784,0.426614,0.775408,0.502441
9770671008,0.109561,1.653064,-0.162960,0.425115,0.776904,0.506045
9770673503,0.110805,1.592091,-0.163163,0.427278,0.776218,0.507542
9770675999,0.173543,1.532313,-0.285294,0.430155,0.777723,0.509018
9770678494,0.297385,1.473517,-0.407293,0.430139,0.777745,0.510476
9770680990,0.485668,1.232571,-0.407717,0.421415,0.779858,0.511056
9770683486,0.734859,0.992501,-0.346981,0.415568,0.780585,0.514610
9770685982,0.986538,0.630485,-0.286653,0.417728,0.782072,0.515349
9770688477,1.298075,0.330424,-0.225991,0.423486,0.784354,0.518312
9770690973,1.672351,-0.029415,-0.287458,0.426324,0.791693,0.520438
9770693469,2.171124,-0.509342,-0.288044,0.426957,0.801217,0.523961
9770695965,2.550571,-1.112967,-0.411356,0.426865,0.810734,0.527475
9770698461,2.991318,-1.715503,-0.595565,0.418065,0.818007,0.532357
9770700956,3.310515,-2.381296,-0.597154,0.413686,0.821617,0.532977
9770703452,3.748646,-2.923604,-0.353960,0.412195,0.825993,0.534355
9770705948,4.187041,-3.527418,0.194173,0.412204,0.827427,0.532877
9770708444,4.625701,-4.192738,1.047245,0.410125,0.822942,0.526350
9770710939,5.134437,-5.345393,2.203960,0.407956,0.818575,0.527838
9770713435,5.711738,-6.862904,3.359583,0.420204,0.817354,0.536040
9770715931,6.353219,-8.501059,4.331842,0.436724,0.824951,0.547096
9770718427,7.055930,-10.076513,4.877236,0.449635,0.833939,0.555898
9770720922,7.876192,-11.344287,4.935682,0.451707,0.842770,0.560908
9770723418,8.815515,-12.426857,4.811916,0.447984,0.851536,0.565111
9770725914,9.817381,-13.569311,4.627047,0.447179,0.858863,0.568645
9770728410,10.819511,-14.773271,4.747118,0.450024,0.863301,0.571539
9770730906,11.638795,-16.041574,5.110707,0.460183,0.865558,0.570190
9770733401,12.337313,-17.372709,5.412802,0.468158,0.867806,0.569540
9770735897,12.914213,-18.705490,5.531551,0.467488,0.859053,0.568921
9770738393,13.303808,-19.796795,5.345580,0.463903,0.846677,0.571227
9770740889,13.502172,-20.463806,4.916530,0.458135,0.838626,0.571986
9770743384,13.385463,-20.647734,4.366400,0.456015,0.832749,0.569850
9770745880,12.947458,-20.043705,3.696210,0.451005,0.826107,0.566957
9770748376,12.128107,-18.713787,2.966653,0.444574,0.818691,0.561867
9770750872,10.805790,-16.659624,1.994383,0.445328,0.817937,0.559701
9770753368,9.042266,-13.941529,0.962413,0.453282,0.818044,0.561995
9770755863,6.897394,-10.497540,-0.128924,0.456199,0.815160,0.562075
9770758359,4.559722,-6.630113,-0.975112,0.454032,0.819464,0.559071
9770760855,2.216095,-2.519325,-1.515342,0.448174,0.826710,0.560349
9770763350,0.242100,1.352399,-1.445317,0.437166,0.836897,0.566620
9770765846,-1.416223,4.556412,-0.278368,0.430466,0.853686,0.573588
9770768342,-2.511125,6.913514,2.107475,0.434607,0.876412,0.581353
9770770838,-3.035071,7.996250,6.076955,0.459137,0.891995,0.585851
9770773334,-2.864418,7.745721,11.569102,0.500502,0.894524,0.583468
9770775829,-2.421976,5.972769,18.216219,0.551370,0.884755,0.580655
9770778325,-1.893217,2.858221,25.530296,0.613947,0.861949,0.575263
9770780821,-1.525374,-1.356791,32.840313,0.672947,0.829645,0.569952
9770783317,-1.390029,-6.062452,39.537888,0.724666,0.784300,0.573466
9770785812,-1.984585,-10.778089,45.196411,0.761817,0.724444,0.589369
9770788308,-3.316771,-15.076359,49.512173,0.784382,0.659496,0.614616
9770790805,-5.453714,-18.653269,52.425018,0.792402,0.604582,0.638070
9770793300,-7.909864,-21.379446,54.180523,0.789413,0.569252,0.663292
9770795795,-10.317489,-23.371683,55.206257,0.781265,0.553497,0.685990
9770798291,-12.248410,-24.684507,55.747059,0.767325,0.557191,0.698140
9770800787,-13.458149,-25.375603,56.169403,0.744065,0.570772,0.695449
9770803283,-14.070154,-25.385956,56.473236,0.720998,0.583376,0.676010
9770805778,-14.387451,-24.842430,56.657505,0.712613,0.593717,0.642225
9770808274,-14.710576,-23.993824,56.720734,0.715194,0.601880,0.602061
9770810770,-15.276672,-23.210014,56.722210,0.719274,0.608546,0.558292
9770813266,-15.897453,-22.731943,56.661503,0.720384,0.617444,0.519555
9770815762,-16.689886,-22.866978,56.842484,0.720646,0.629387,0.490240
9770818257,-17.587698,-23.857920,57.203434,0.723762,0.634914,0.468341
9770820753,-18.653425,-25.644886,57.805458,0.725410,0.637559,0.449377
9770823249,-19.950272,-28.106697,58.526772,0.726268,0.641729,0.435483
9770825745,-21.423159,-30.937401,59.307507,0.728377,0.652679,0.436091
9770828240,-23.014711,-33.953094,60.148388,0.713654,0.667285,0.448082
9770830736,-24.300949,-36.963985,61.050957,0.687269,0.689084,0.461272
9770833232,-24.983168,-39.660610,62.199963,0.665248,0.722473,0.467804
9770835728,-24.814266,-42.160889,63.534496,0.643335,0.760057,0.462618
9770838223,-23.678459,-44.158089,65.116859,0.628057,0.799007,0.447300
9770840719,-21.571426,-45.834820,66.763374,0.616496,0.839318,0.423268
9770843215,-18.618322,-47.009682,68.230247,0.598511,0.881600,0.388917
9770845711,-14.998332,-47.868355,69.394447,0.578446,0.919397,0.348038
9770848206,-10.833070,-48.412468,70.072601,0.559950,0.950548,0.299982
9770850702,-6.241599,-48.827225,70.446938,0.537235,0.974978,0.243213
9770853198,-1.346319,-49.114697,70.578217,0.515356,0.984812,0.183739
9770855694,3.545229,-49.219250,70.710114,0.497842,0.983104,0.128855
9770858190,8.432849,-49.140991,70.903656,0.476670,0.970562,0.082086
9770860685,13.131989,-48.821892,71.158630,0.457581,0.948044,0.048602
9770863181,17.828836,-48.380745,71.353004,0.440636,0.917636,0.021815
9770865677,22.399940,-47.758533,71.486687,0.425890,0.878545,-0.002637
9770868173,26.903727,-46.832439,71.621262,0.416886,0.829468,-0.016670
9770870669,31.407900,-45.906132,71.633781,0.418682,0.775539,-0.021013
9770873170,36.031330,-44.794510,71.403061,0.418997,0.725974,-0.024707
9770875670,40.842979,-43.862228,70.805946,0.416327,0.676489,-0.021154
9770878175,45.779057,-42.988419,69.903755,0.417985,0.625633,-0.014608
9770880653,50.781998,-42.357098,68.756760,0.421855,0.572581,-0.010188
9770883149,55.911850,-41.906193,67.304276,0.419171,0.527454,-0.007423
9770885645,61.228481,-41.573761,65.546616,0.417914,0.486708,-0.004699
9770888140,66.609871,-41.361656,63.422523,0.415949,0.448823,-0.004939
9770890636,72.049812,-40.965004,60.932991,0.411056,0.420343,-0.007534
9770893132,77.489693,-40.506744,58.077499,0.398920,0.397564,-0.013950
9770895628,83.173515,-39.983147,54.978615,0.381735,0.384820,-0.027861
9770898123,88.917976,-39.397182,51.635956,0.365325,0.376354,-0.048380
9770900619,94.840973,-38.564266,48.233467,0.349002,0.371388,-0.078421
9770903115,100.827553,-37.852314,44.830708,0.334841,0.372243,-0.109969
9770905611,106.936539,-37.138290,41.367184,0.322066,0.380425,-0.139411
9770908106,113.166290,-36.361435,37.965145,0.307878,0.387821,-0.171778
9770910602,119.330818,-35.402859,34.685650,0.297989,0.398941,-0.201220
9770913098,125.372742,-34.446457,31.527954,0.290973,0.409404,-0.227699
9770915594,131.290176,-33.369965,28.309372,0.288262,0.414909,-0.247491
9770918089,137.265167,-32.109470,25.030502,0.289117,0.424142,-0.263641
9770920585,143.173050,-30.544981,21.691492,0.292145,0.437013,-0.281268
9770923081,149.017914,-28.859211,18.169678,0.294439,0.446998,-0.296679
9770925577,154.554520,-26.994900,14.342674,0.294601,0.451845,-0.313508
9770928073,160.025818,-24.887253,10.272243,0.295446,0.455308,-0.325934
9770930568,165.369675,-22.476173,5.897426,0.288268,0.459478,-0.334836
9770933064,170.706528,-19.760651,1.767743,0.280216,0.474680,-0.335883
9770935560,176.104172,-17.105976,-1.873784,0.280113,0.504450,-0.341392
9770938056,181.688583,-14.754705,-4.661540,0.284335,0.537911,-0.346163
9770940551,187.588028,-13.009857,-6.535251,0.292888,0.567828,-0.347182
9770943047,193.624542,-12.118051,-7.618185,0.313773,0.591352,-0.345029
9770945543,199.676514,-12.080931,-8.093685,0.331767,0.609775,-0.341389
9770948039,205.557861,-12.717996,-8.266678,0.345393,0.625288,-0.334853
9770950535,211.201706,-13.725146,-8.258329,0.348026,0.648076,-0.322007
9770953030,216.661636,-14.735562,-8.067287,0.349844,0.675310,-0.303402
9770955526,222.060074,-15.747175,-7.754318,0.355991,0.705509,-0.284049
9770958022,227.642960,-16.878532,-7.014166,0.371507,0.742379,-0.262472
9770960517,233.297134,-18.558197,-5.970574,0.392186,0.777017,-0.247353
9770963013,239.025131,-20.908119,-4.623951,0.418719,0.805136,-0.233523
9770965509,244.769485,-24.050583,-3.341007,0.437988,0.825971,-0.215320
9770968005,250.405518,-27.865612,-2.121594,0.453652,0.847469,-0.199363
9770970501,255.867737,-32.109970,-1.148114,0.465740,0.859469,-0.183325
9770972996,260.966217,-36.481956,-0.297883,0.481507,0.869266,-0.170851
9770975492,265.941833,-40.794617,0.369205,0.488574,0.878252,-0.158485
9770977988,270.979340,-45.105865,0.792310,0.494228,0.890790,-0.151289
9770980484,276.017242,-49.416901,1.093357,0.504332,0.900348,-0.151281
9770982981,281.055145,-53.727936,1.394404,0.518855,0.914197,-0.159288
9770985476,286.039001,-58.406013,1.816155,0.532620,0.929527,-0.165139
9770987981,291.214325,-63.508259,2.419957,0.549286,0.946329,-0.171700
9770990467,296.401642,-69.220459,3.143778,0.563737,0.966055,-0.176144
9770992962,301.597321,-75.359680,3.988229,0.575253,0.985796,-0.177712
9770995458,306.678894,-81.928001,5.014077,0.582447,1.007627,-0.183013
9770997954,311.458710,-88.684158,6.038661,0.585994,1.028728,-0.186167
9771000450,315.931946,-95.384132,7.001767,0.588813,1.042597,-0.185589
9771002945,319.974518,-101.907654,7.720455,0.588786,1.049138,-0.186407
9771005441,323.646667,-108.192520,8.073005,0.587403,1.056264,-0.195999
9771007937,327.008453,-114.176689,7.998719,0.582402,1.066235,-0.207865
9771010433,330.239075,-119.674522,7.620662,0.570156,1.073237,-0.219062
9771012929,333.336853,-124.625214,7.061091,0.560873,1.082352,-0.236807
9771015424,336.299377,-128.906876,6.320415,0.558905,1.092178,-0.260292
9771017920,339.004150,-132.521530,5.459403,0.564142,1.106471,-0.281553
9771020416,341.637634,-135.587875,4.294950,0.565131,1.122757,-0.313103
9771022912,344.018585,-138.231018,2.948318,0.567693,1.137449,-0.354815
9771025407,346.269226,-140.449020,1.419764,0.570944,1.155809,-0.395110
9771027903,348.326752,-142.182037,-0.168579,0.571979,1.175648,-0.432539
9771030399,350.126434,-143.248215,-1.816231,0.577382,1.195506,-0.471367
9771032895,351.612274,-143.892242,-3.585167,0.576906,1.219025,-0.505223
9771035390,352.970032,-144.233185,-5.475402,0.579216,1.244168,-0.529587
9771037886,354.261963,-144.331100,-7.425980,0.582989,1.268585,-0.554650
9771040382,355.365967,-144.187836,-9.498192,0.586024,1.289399,-0.576758
9771042878,356.093445,-143.562698,-11.569558,0.587668,1.307951,-0.603229
9771045374,356.502533,-142.332962,-13.517482,0.594492,1.322802,-0.636866
9771047869,356.597626,-140.681183,-15.525660,0.607117,1.333373,-0.668179
9771050365,356.440338,-138.606140,-17.777044,0.634360,1.333813,-0.704256
9771052861,355.969788,-136.047028,-20.698772,0.657218,1.329921,-0.735232
9771055357,355.183624,-132.881836,-24.351454,0.670576,1.325309,-0.759768
9771057852,354.201172,-128.986832,-28.612370,0.680846,1.328143,-0.771329
9771060348,353.142853,-124.299416,-33.297958,0.686041,1.336710,-0.785952
9771062844,352.254883,-118.937943,-38.225033,0.696985,1.344679,-0.795386
9771065340,351.538025,-112.963661,-43.210712,0.715894,1.352017,-0.803244
9771067835,351.057709,-106.619835,-48.072582,0.728206,1.358663,-0.804624
9771070331,350.696503,-100.152412,-52.750698,0.738312,1.360268,-0.800862
9771072827,350.524261,-93.987228,-57.246353,0.744065,1.358942,-0.795663
9771075323,350.297363,-88.189400,-61.438225,0.746791,1.364259,-0.782578
9771077819,349.949615,-82.516121,-65.264587,0.738677,1.365085,-0.771038
9771080314,349.419250,-76.968689,-68.542488,0.740690,1.369656,-0.758682
9771082810,348.765137,-71.424080,-71.332436,0.741217,1.379321,-0.745686
9771085306,347.928833,-66.005112,-73.695969,0.738947,1.380147,-0.737711
9771087802,346.973083,-60.771545,-75.755249,0.746090,1.379638,-0.727401
9771090297,345.958984,-55.722427,-77.510109,0.752430,1.385728,-0.713548
9771092793,344.891479,-51.101631,-78.961403,0.745817,1.389393,-0.707858
9771095289,344.014801,-46.905346,-80.047546,0.749999,1.396886,-0.696240
9771097785,343.207397,-43.135197,-80.951904,0.742589,1.395578,-0.681746
9771100280,342.530518,-39.790112,-81.735374,0.733808,1.396321,-0.675317
9771102776,341.918060,-36.627182,-82.397263,0.725707,1.400743,-0.666742
9771105272,341.365051,-33.402504,-82.936760,0.702426,1.397004,-0.658992
9771107768,340.809601,-30.055882,-83.475853,0.677040,1.396766,-0.659337
9771110264,340.126343,-26.467653,-83.831306,0.650275,1.390637,-0.663265
9771112759,339.254211,-22.638796,-84.003250,0.623566,1.378652,-0.669299
9771115255,338.132507,-18.570084,-84.113876,0.599790,1.376049,-0.682710
9771117751,336.701752,-14.323254,-84.285568,0.578344,1.368926,-0.707690
9771120247,334.967133,-10.142098,-84.580170,0.569056,1.359256,-0.715703
